date_time,town,title,price,beds,sqft,url
2022-07-11 11:22," (SE Portland,Mt Tabor,Hawthorne)",Get Spectacular Views in Every Direction. Call The Marc Today!!,2250,2,,https://portland.craigslist.org/mlt/apa/d/portland-get-spectacular-views-in-every/7506479706.html
2022-07-11 11:22, (Beaverton),"Newly renovated 1, 2, and 3 bedrooms",2190,2,990.0,https://portland.craigslist.org/wsc/apa/d/beaverton-newly-renovated-2-and-bedrooms/7507500442.html
2022-07-11 11:21," (17999 Northeast Evergreen Parkway, Beaverton, OR)",2x1 flat on a rent special today online 🥳,1806,2,785.0,https://portland.craigslist.org/wsc/apa/d/beaverton-2x1-flat-on-rent-special/7505484562.html
2022-07-11 11:21," (SE Portland,Division,Richmond,Mt Tabor)","Pet Friendly, Bike storage, More! Find It All Here @ Division St!!",1350,,,https://portland.craigslist.org/mlt/apa/d/portland-pet-friendly-bike-storage-more/7503900514.html
2022-07-11 11:21, (Portland),Your Future Home Is Waiting!,1657,1,,https://portland.craigslist.org/wsc/apa/d/portland-your-future-home-is-waiting/7507503871.html
2022-07-11 11:21, (Fisher’s Landing),2 BD/2BA DOWNSTAIRS AVAILABLE 8/4 APPLY NOW ONLINE,1809,2,1043.0,https://portland.craigslist.org/clk/apa/d/vancouver-bd-2ba-downstairs-available-4/7507503841.html
2022-07-11 11:20," (13285 Southwest Hawks Beard Street, Tigard, OR)","Common Area WiFi, Cozy Clubhouse Fireplace, Private Patio/Balcony",2600,3,1241.0,https://portland.craigslist.org/wsc/apa/d/portland-common-area-wifi-cozy/7505098482.html
2022-07-11 11:18," (4545 NE 125th Place Portland, OR)","Great apartments, Great location, and GREAT promotions - CALL US!",1908,2,902.0,https://portland.craigslist.org/mlt/apa/d/portland-great-apartments-great/7507496116.html
2022-07-11 11:18, (Vancouver),"😎2 Bed 1 Bath Available 7/18, Third Floor!!!😎",1935,2,1018.0,https://portland.craigslist.org/clk/apa/d/vancouver-bed-bath-available-18-third/7507502244.html
2022-07-11 11:18, (Montavilla area),"2X2  Townhome Available 7/17!! W/D in Unit, Loft, Apply Today!!!",2236,2,1200.0,https://portland.craigslist.org/mlt/apa/d/portland-2x2-townhome-available-17-d-in/7502447324.html
2022-07-11 11:17, (Cedar Hills),"On-Site Management, Stainless Steel Appliances",1759,2,950.0,https://portland.craigslist.org/mlt/apa/d/portland-on-site-management-stainless/7507501938.html
2022-07-11 11:17, (Vancouver),Fircrest 3 Bedroom,2790,3,1252.0,https://portland.craigslist.org/clk/apa/d/vancouver-fircrest-bedroom/7496812576.html
2022-07-11 11:17, (Battle Ground),BG Beauty,2609,4,1632.0,https://portland.craigslist.org/clk/apa/d/battle-ground-bg-beauty/7496681526.html
2022-07-11 11:17, (Vancouver),North Hearthwood,2730,3,1040.0,https://portland.craigslist.org/clk/apa/d/vancouver-north-hearthwood/7496672984.html
2022-07-11 11:17, (Vancouver),3 Bedroom 2.5 Bathroom House,3060,3,1920.0,https://portland.craigslist.org/clk/apa/d/vancouver-bedroom-25-bathroom-house/7496653443.html
2022-07-11 11:17, (clark/cowlitz WA),Why Settle For An Apartment? Realtor to Help Find You A Home,3140,5,1830.0,https://portland.craigslist.org/clk/apa/d/vancouver-why-settle-for-an-apartment/7505716658.html
2022-07-11 11:15, (Portland/PDX/N Portland/NE Portland/Eliot),"Private Balcony*, Hardwood Flooring, Quartz Countertops",1675,1,450.0,https://portland.craigslist.org/mlt/apa/d/portland-private-balcony-hardwood/7507500451.html
2022-07-11 11:14, (clackamas county),A Home for You & Your Furry Friend!,2820,3,1517.0,https://portland.craigslist.org/clc/apa/d/portland-home-for-you-your-furry-friend/7507500204.html
2022-07-11 11:14, (Tigard),Lock In This One Bedroom That Is Move-In Ready!,1780,1,661.0,https://portland.craigslist.org/wsc/apa/d/portland-lock-in-this-one-bedroom-that/7507500125.html
2022-07-11 11:14," (Longview, WA)",1448 10th Ave,1050,2,892.0,https://portland.craigslist.org/clk/apa/d/longview-th-ave/7507499995.html
2022-07-11 11:13, (Downtown Portland),"Air Conditioning/Heat, Saltwater Pool, Walkable Neighborhood!",0,,,https://portland.craigslist.org/mlt/apa/d/portland-air-conditioning-heat/7507499742.html
2022-07-11 11:13," (21759 Southwest Cedar Brook Way , Sherwood, OR)","🍓Amazing 2 bedroom, with full size washer/ dryer! 🍓",2211,2,760.0,https://portland.craigslist.org/wsc/apa/d/sherwood-amazing-bedroom-with-full-size/7507499664.html
2022-07-11 11:13, (washington county),"Two onsite playgrounds, 9-foot ceilings, Wood-style plank flooring",2489,2,1150.0,https://portland.craigslist.org/wsc/apa/d/beaverton-two-onsite-playgrounds-foot/7503992253.html
2022-07-11 11:13," (Northwest, Nob Hill, Pearl, Forest Park)","Availability 24 Hours, Recycling, Entertainment Room with Kitchenette",1999,1,676.0,https://portland.craigslist.org/mlt/apa/d/portland-availability-24-hours/7507499348.html
2022-07-11 11:13," (Portland, Raleigh Hills, Beaverton, OHSU, Hillsdale)",Three Bedroom Apartment Available This Month!,2245,3,1100.0,https://portland.craigslist.org/mlt/apa/d/portland-three-bedroom-apartment/7507499297.html
2022-07-11 11:12, (multnomah county),"Up to 8 Weeks Free! Full Vinyl Hardwood Floors, Golf Simulator",2071,1,646.0,https://portland.craigslist.org/mlt/apa/d/portland-up-to-weeks-free-full-vinyl/7507499020.html
2022-07-11 11:11, (629 SE Morrison),Mitchell Apartments - Top Floor Corner Studio - Inner SE,1125,,450.0,https://portland.craigslist.org/mlt/apa/d/portland-mitchell-apartments-top-floor/7506492017.html
2022-07-11 11:11, (829 SE 15th Ave.),Wellesley Court - 3rd Floor Studio - Inner SE - CITY VIEWS,1175,,420.0,https://portland.craigslist.org/mlt/apa/d/wellesley-court-3rd-floor-studio-inner/7506496813.html
2022-07-11 11:11, (829 SE 15th Ave.),Wellesley Court - Spacious Corner 1 Bedroom - Inner SE,1395,1,625.0,https://portland.craigslist.org/mlt/apa/d/wellesley-court-spacious-corner-bedroom/7503694447.html
2022-07-11 11:11," (1132 NW Birdsdale Avenue, Gresham, OR)",🏠Apply Today for Large Home w/ Luxe Finishes🌄Views🚗Garage❄️& A/C,2202,3,1537.0,https://portland.craigslist.org/mlt/apa/d/gresham-apply-today-for-large-home-luxe/7507498162.html
2022-07-11 11:10, (Tualatin),*Bottom Floor 2 bed 1 bath*In unit washer and dryer***Coming Available,1630,2,1630.0,https://portland.craigslist.org/wsc/apa/d/tualatin-bottom-floor-bed-bathin-unit/7507497861.html
2022-07-11 11:10, (Gresham),Make yourself at home in comfort and style! 1 Bed / 1 Bath 581 SqFt,1450,1,581.0,https://portland.craigslist.org/mlt/apa/d/gresham-make-yourself-at-home-in/7507497630.html
2022-07-11 11:09," (500 East 13th Street, Vancouver, WA)",0br - 1br - 🪐 OUT OF THIS WORLD PRICING!!! 🪐 💫 Apply Online !,999,,350.0,https://portland.craigslist.org/clk/apa/d/vancouver-0br-1br-out-of-this-world/7507497568.html
2022-07-11 11:09, (gresham),LOCATION!LOCATION!LOCATION!,2545,,,https://portland.craigslist.org/mlt/apa/d/portland-locationlocationlocation/7507497557.html
2022-07-11 11:09," (1304 Northeast 88th Street, Vancouver, WA)",2br - 2br - 🪐💫 OUT OF THIS WORLD PRICING!!! 🪐 💫 Apply Online,1699,2,1000.0,https://portland.craigslist.org/clk/apa/d/vancouver-2br-2br-out-of-this-world/7503805178.html
2022-07-11 11:09," (portland, OR)",cozy cottage:SE 130th and foster rd,1650,2,750.0,https://portland.craigslist.org/mlt/apa/d/portland-cozy-cottagese-130th-and/7507497484.html
2022-07-11 11:09, (Clackamas),Brand New Renovated!! Be the 1st to live in this 2 bath!!edroom 2,2098,2,978.0,https://portland.craigslist.org/clc/apa/d/clackamas-brand-new-renovated-be-the/7507497377.html
2022-07-11 11:09," (13285 Southwest Hawks Beard Street, Tigard, OR)","Co-Working Space, On-Site Dog Park, Grilling Stations",2215,2,923.0,https://portland.craigslist.org/wsc/apa/d/portland-co-working-space-on-site-dog/7507497306.html
2022-07-11 11:09, (Gresham),Amazing 1 Bedroom Home w/ $300 OFF! Call us Today!,1450,1,770.0,https://portland.craigslist.org/mlt/apa/d/gresham-amazing-bedroom-home-300-off/7507497278.html
2022-07-11 11:09," (City of Portland, Portland, PSU)",3 Minute Walk For PSU Students! All Utilities Paid and Brand New!,1250,,305.0,https://portland.craigslist.org/wsc/apa/d/portland-minute-walk-for-psu-students/7507491074.html
2022-07-11 11:09," (NE Portland,NE Couch,Laurelhurst,Buckman)",Live Comfortably In This Cozy 1 Bedroom With Full Size W/D @ Daveneaux,1495,1,,https://portland.craigslist.org/mlt/apa/d/portland-live-comfortably-in-this-cozy/7505618555.html
2022-07-11 11:08," (SE Portland,SE Belmont,Buckman)",1 BR @ Buckman Court That Is Purrfect For Your New Home!,1495,1,,https://portland.craigslist.org/mlt/apa/d/portland-br-buckman-court-that-is/7506043450.html
2022-07-11 11:08," (NE Portland,Hollywood District,Grant Park)",Stunning. Unique. And Very Upscale. Tour Tillamook St Lofts!!,1325,,,https://portland.craigslist.org/mlt/apa/d/portland-stunning-unique-and-very/7506480973.html
2022-07-11 11:08," (Happy Valley, OR)",3 Bedroom 2 Bath! Garage! Fireplace! Pantry! Washer and Dryer In Unit!,2555,3,1156.0,https://portland.craigslist.org/clc/apa/d/happy-valley-bedroom-bath-garage/7506483396.html
2022-07-11 11:08," (1818 NE 138th Ave Vancouver, WA)",Modern Brand New Townhomes in a Convenient Location!,2195,3,1143.0,https://portland.craigslist.org/clk/apa/d/vancouver-modern-brand-new-townhomes-in/7507489486.html
2022-07-11 11:08, (multnomah county),"Air Conditioner, Additional Storage, Recycling",1487,,564.0,https://portland.craigslist.org/mlt/apa/d/portland-air-conditioner-additional/7507496592.html
2022-07-11 11:08," (30050 SW Town Center Loop West, Suite 100, Wilsonville, OR)",Check Out Our 3 Bedroom! Spacious Floorplan and Great Location!,2385,3,1216.0,https://portland.craigslist.org/clc/apa/d/wilsonville-check-out-our-bedroom/7507496391.html
2022-07-11 11:07," (NE Portland,Hollywood,Grant Park)",Snag This Spacious 2x2 Unit @ The AnnDeLee! Call/Text Us!!,2450,2,,https://portland.craigslist.org/mlt/apa/d/portland-snag-this-spacious-2x2-unit/7497497181.html
2022-07-11 11:07, (5811 SE Boise Street),CALL NOW :: COME TOUR & APPLY -- Located in Foster Powell,1275,1,,https://portland.craigslist.org/mlt/apa/d/portland-call-now-come-tour-apply/7507478957.html
2022-07-11 11:06, (clark/cowlitz WA),"24-Hour Courtesy Patrol, Vaulted Ceilings*, Newly Renovated Interiors",1775,2,935.0,https://portland.craigslist.org/clk/apa/d/vancouver-24-hour-courtesy-patrol/7507495714.html
2022-07-11 11:06," (NW Portland, Slabtown, Knob Hill, Alphabet District)",Sit Back & Relax! Your New Apartment Awaits @ The Kathryn Ann!,1475,1,,https://portland.craigslist.org/mlt/apa/d/portland-sit-back-relax-your-new/7505622211.html
2022-07-11 11:06, (Vancouver),🤩LOW PRICED 1 BED/1 BATH!!!🤩,1485,1,569.0,https://portland.craigslist.org/clk/apa/d/vancouver-low-priced-bed-bath/7507495186.html
2022-07-11 11:03, (clark/cowlitz WA),"RARELY AVAILABLE 1 BED, 1 BATH NEW APARTMENT",1764,1,722.0,https://portland.craigslist.org/clk/apa/d/vancouver-rarely-available-bed-bath-new/7507493501.html
2022-07-11 11:02, (multnomah county),"SPACIOUS Bedrooms, Garage, FLEX-Term leases - CALL TODAY!",1195,,388.0,https://portland.craigslist.org/mlt/apa/d/portland-spacious-bedrooms-garage-flex/7505876587.html
2022-07-11 11:01," (Wilsonville, Tualatin, Sherwood)","Third Floor, Renovated 3x2! Available NOW!!",2115,3,1040.0,https://portland.craigslist.org/clc/apa/d/wilsonville-third-floor-renovated-3x2/7507487646.html
2022-07-11 11:01," (1818 NE 138th Ave Vancouver, WA)",3 Bedroom Townhomes Coming Soon - Apply Now & Move in Later!,2195,3,1143.0,https://portland.craigslist.org/clk/apa/d/vancouver-bedroom-townhomes-coming-soon/7507486926.html
2022-07-11 11:01, (1129 Columbia Street),CALL NOW & Ask About our Apts | Artistic Urban Apts in the Big City!,1200,,,https://portland.craigslist.org/mlt/apa/d/portland-call-now-ask-about-our-apts/7507479967.html
2022-07-11 11:01, (Portland),Spacious 2br Duplex right off SE Washington,1595,2,950.0,https://portland.craigslist.org/mlt/apa/d/portland-spacious-2br-duplex-right-off/7499901257.html
2022-07-11 11:00, (Tigard),4br/4ba Modern Home near Ash Creek,3345,4,2483.0,https://portland.craigslist.org/wsc/apa/d/portland-4br-4ba-modern-home-near-ash/7502391453.html
2022-07-11 11:00, (Portland),Fabulous Renaissance Home in Rock Creek Area,3495,4,3097.0,https://portland.craigslist.org/mlt/apa/d/portland-fabulous-renaissance-home-in/7502378910.html
2022-07-11 11:00, (Portland),2BR/2.5BA Apartment Unit in Multnomah Village,2195,2,1713.0,https://portland.craigslist.org/mlt/apa/d/portland-2br-25ba-apartment-unit-in/7501925536.html
2022-07-11 11:00, (Portland),Lay back and relax in our rooftop pool and spa! Get 10 Weeks Free!,1995,1,763.0,https://portland.craigslist.org/mlt/apa/d/portland-lay-back-and-relax-in-our/7507492316.html
2022-07-11 11:00, (Portland),End Unit 3 Bed/2.5 Bath Townhome in St. John's,2495,3,,https://portland.craigslist.org/mlt/apa/d/portland-end-unit-bed-25-bath-townhome/7499948417.html
2022-07-11 11:00, (Mt. Tabor),Spacious 1 bedroom by Mt. Tabor!,1395,1,,https://portland.craigslist.org/mlt/apa/d/portland-spacious-bedroom-by-mt-tabor/7499506394.html
2022-07-11 11:00, (Portland),Beautiful New Condo Building,2545,2,1106.0,https://portland.craigslist.org/mlt/apa/d/portland-beautiful-new-condo-building/7506532667.html
2022-07-11 11:00," (Millennium Park, Lake Oswego, Lakewood Bay)",Fully Renovated Vintage Charm,1850,2,910.0,https://portland.craigslist.org/clc/apa/d/lake-oswego-fully-renovated-vintage/7503731653.html
2022-07-11 10:59," (Lake Oswego, Lakewood Bay, Millennium Park, Downtown LO)",50's Charm in the Heart of Downtown Lake Oswego ~ Apply Now!,1800,2,910.0,https://portland.craigslist.org/clc/apa/d/lake-oswego-50s-charm-in-the-heart-of/7497885379.html
2022-07-11 10:59," (Lake Oswego, Lakewood Bay, Millennium Park, Downtown LO)",Modern Amenities. Urban Location. Sophisticated Style,1750,1,840.0,https://portland.craigslist.org/clc/apa/d/lake-oswego-modern-amenities-urban/7499993971.html
2022-07-11 10:59," (Lake Oswego, Lakewood Bay, Millennium Park, Downtown LO)",Modern Living ~ Vintage Style,1850,2,870.0,https://portland.craigslist.org/clk/apa/d/lake-oswego-modern-living-vintage-style/7499989008.html
2022-07-11 10:59," (Hawthorne, SE Portland, Belmont, Division)",Hawthorne Vintage Flat ~ Accepting Applications!,1250,,385.0,https://portland.craigslist.org/mlt/apa/d/portland-hawthorne-vintage-flat/7503729399.html
2022-07-11 10:59, (Cedar Hills),"Head-turning Style, Extraordinary Location.",2825,2,1054.0,https://portland.craigslist.org/wsc/apa/d/beaverton-head-turning-style/7507491456.html
2022-07-11 10:59, (Vancouver),"1307 NE 143rd ave (duplex) (Vancouver,Wa, Hartwood area)",1575,2,800.0,https://portland.craigslist.org/clk/apa/d/vancouver-1307-ne-143rd-ave-duplex/7500057193.html
2022-07-11 10:59," (Hawthorne, SE Portland)",Vintage Studio in Hip Hawthorne Neighborhood,1225,,385.0,https://portland.craigslist.org/mlt/apa/d/portland-vintage-studio-in-hip/7501905373.html
2022-07-11 10:57," (Irvington, NE Portland, Broadway, Fremont)",Charming 1930's vintage court ~ Accepting Applications Now!,1600,1,620.0,https://portland.craigslist.org/mlt/apa/d/portland-charming-1930s-vintage-court/7499980316.html
2022-07-11 10:57," (Laurelhurst, NE Portland)",~ Courtyard Garden Setting ~ Apply Today!,1600,1,680.0,https://portland.craigslist.org/mlt/apa/d/portland-courtyard-garden-setting-apply/7501931819.html
2022-07-11 10:57," (Hollywood, NE Portland)",COOL ART DECO FLAT,1500,1,720.0,https://portland.craigslist.org/mlt/apa/d/portland-cool-art-deco-flat/7506515398.html
2022-07-11 10:57," (Uptown, Goose Hollow, SW Portland, Nob Hill)",Classic Style ~ Steps to NW 23rd ~ Now Accepting Applications!,1225,,425.0,https://portland.craigslist.org/mlt/apa/d/portland-classic-style-steps-to-nw-23rd/7501926330.html
2022-07-11 10:57," (22100 Horizon Drive, West Linn, OR)",Move IN Ready 1BR in 1st with July FREE!,2200,1,795.0,https://portland.craigslist.org/clc/apa/d/west-linn-move-in-ready-1br-in-1st-with/7499891721.html
2022-07-11 10:56," (Uptown, Goose Hollow, SW Portland, Nob Hill)",Classic Style ~ Steps to NW 23rd ~ Apply Today!,1250,,425.0,https://portland.craigslist.org/mlt/apa/d/portland-classic-style-steps-to-nw-23rd/7507489657.html
2022-07-11 10:56," (NE Portland,Mississippi,Boise,Alberta)",It’s Always Saturday At The Bijou! Unbeatable Location On Mississippi!,1375,1,,https://portland.craigslist.org/mlt/apa/d/portland-its-always-saturday-at-the/7501211853.html
2022-07-11 10:55," (Uptown, Goose Hollow, SW Portland, Nob Hill, 23rd)",Classic Style ~ Steps to NW 23rd!,1250,,425.0,https://portland.craigslist.org/mlt/apa/d/portland-classic-style-steps-to-nw-23rd/7505634256.html
2022-07-11 10:55," (NE Portland,E Burnside,Laurelhurst,Kerns)",Tour This Spacious Top Floor Studio @ B Street!!,1495,,,https://portland.craigslist.org/mlt/apa/d/portland-tour-this-spacious-top-floor/7497800897.html
2022-07-11 10:55," (Portland, John's Landing)","CORNER 2BED 2BATH, EXTRA LARGE WINDOWS , NEAR OHSU!",2515,2,957.0,https://portland.craigslist.org/mlt/apa/d/portland-corner-2bed-2bath-extra-large/7507489395.html
2022-07-11 10:53," (NE Portland,E Burnside,Laurelhurst,Kerns)",A Cozy Studio For You & Your Pet! Call/Text & Tour B Street Apts!!,1495,,,https://portland.craigslist.org/mlt/apa/d/portland-cozy-studio-for-you-your-pet/7498156304.html
2022-07-11 10:53, (washington county),Self-guided Tours of Sanitized Homes Available,2022,1,735.0,https://portland.craigslist.org/wsc/apa/d/beaverton-self-guided-tours-of/7507488332.html
2022-07-11 10:52," (Uptown, Goose Hollow, SW Portland, Nob Hill, 23rd)",Spacious with Vintage Accents! Accepting Applications,1300,,480.0,https://portland.craigslist.org/mlt/apa/d/portland-spacious-with-vintage-accents/7505632502.html
